TITLE = "2 species of PNP-Steric with high order term" 
VARIABLES = "X" "Conc1" "Conc2" "phi" "Current_x""I_ext" "I_PNP" "CURRENT" "ENERGY" "
ZONE T="0.001", I=101
-9.669657e-01 5.959908e-01 5.959576e-01 -9.924036e-05 1.216540e-04 -1.751644e-03 1.873298e-03 -1.607637e-09 7.163919e+00 
-9.585217e-01 6.711501e-01 6.711238e-01 -9.922178e-05 1.080457e-04 -1.329503e-03 1.437549e-03 -1.607637e-09 7.163919e+00 
-9.491412e-01 7.487712e-01 7.487508e-01 -9.920551e-05 9.381594e-05 -9.946942e-04 1.088510e-03 -1.607637e-09 7.163919e+00 
-9.388333e-01 8.281990e-01 8.281835e-01 -9.919177e-05 7.947774e-05 -7.330087e-04 8.124864e-04 -1.607637e-09 7.163919e+00 
-9.276081e-01 9.088910e-01 9.088795e-01 -9.918053e-05 6.571903e-05 -5.324041e-04 5.981231e-04 -1.607637e-09 7.163919e+00 
-9.154766e-01 9.903912e-01 9.903828e-01 -9.917164e-05 5.292403e-05 -3.801312e-04 4.330552e-04 -1.607637e-09 7.163919e+00 
-9.024505e-01 1.072309e+00 1.072303e+00 -9.916485e-05 4.153697e-05 -2.671097e-04 3.086467e-04 -1.607637e-09 7.163919e+00 
-8.885427e-01 1.154306e+00 1.154302e+00 -9.915982e-05 3.163623e-05 -1.837012e-04 2.153374e-04 -1.607637e-09 7.163919e+00 
-8.737667e-01 1.236081e+00 1.236078e+00 -9.915624e-05 2.339524e-05 -1.240951e-04 1.474904e-04 -1.607637e-09 7.163919e+00 
-8.581369e-01 1.317364e+00 1.317362e+00 -9.915378e-05 1.670310e-05 -8.142230e-05 9.812540e-05 -1.607637e-09 7.163919e+00 
-8.416687e-01 1.397911e+00 1.397910e+00 -9.915215e-05 1.154237e-05 -5.246741e-05 6.400978e-05 -1.607637e-09 7.163919e+00 
-8.243781e-01 1.477498e+00 1.477497e+00 -9.915113e-05 7.625007e-06 -3.235073e-05 3.997573e-05 -1.607637e-09 7.163919e+00 
-8.062820e-01 1.555915e+00 1.555915e+00 -9.915051e-05 4.900862e-06 -1.977998e-05 2.468084e-05 -1.607637e-09 7.163919e+00 
-7.873980e-01 1.632970e+00 1.632970e+00 -9.915016e-05 2.979871e-06 -1.116644e-05 1.414631e-05 -1.607637e-09 7.163919e+00 
-7.677448e-01 1.708483e+00 1.708483e+00 -9.914997e-05 1.773459e-06 -6.516595e-06 8.290053e-06 -1.607637e-09 7.163919e+00 
-7.473414e-01 1.782286e+00 1.782286e+00 -9.914989e-05 9.542696e-07 -3.114372e-06 4.068642e-06 -1.607637e-09 7.163919e+00 
-7.262077e-01 1.854222e+00 1.854222e+00 -9.914985e-05 5.552755e-07 -1.903339e-06 2.458614e-06 -1.607637e-09 7.163919e+00 
-7.043646e-01 1.924146e+00 1.924146e+00 -9.914985e-05 2.666355e-07 -5.484075e-07 8.150431e-07 -1.607637e-09 7.163919e+00 
-6.818331e-01 1.991923e+00 1.991923e+00 -9.914985e-05 9.841935e-08 -4.902500e-07 5.886690e-07 -1.607637e-09 7.163919e+00 
-6.586355e-01 2.057431e+00 2.057431e+00 -9.914986e-05 5.649511e-08 8.949069e-08 -3.299558e-08 -1.607637e-09 7.163919e+00 
-6.347943e-01 2.120557e+00 2.120557e+00 -9.914987e-05 4.154968e-08 -2.697200e-07 3.112692e-07 -1.607637e-09 7.163919e+00 
-6.103329e-01 2.181200e+00 2.181200e+00 -9.914989e-05 2.361503e-08 2.134516e-07 -1.898362e-07 -1.607637e-09 7.163919e+00 
-5.852752e-01 2.239270e+00 2.239270e+00 -9.914990e-05 3.835880e-08 -2.469405e-07 2.852993e-07 -1.607637e-09 7.163919e+00 
-5.596455e-01 2.294689e+00 2.294689e+00 -9.914991e-05 7.831634e-09 2.631896e-07 -2.553580e-07 -1.607637e-09 7.163919e+00 
-5.334691e-01 2.347387e+00 2.347387e+00 -9.914992e-05 2.922566e-08 -2.434326e-07 2.726584e-07 -1.607637e-09 7.163919e+00 
-5.067714e-01 2.397309e+00 2.397309e+00 -9.914993e-05 -9.113535e-09 2.950108e-07 -3.041241e-07 -1.607637e-09 7.163919e+00 
-4.795785e-01 2.444408e+00 2.444408e+00 -9.914994e-05 3.887234e-08 -2.965119e-07 3.353843e-07 -1.607637e-09 7.163919e+00 
-4.519171e-01 2.488648e+00 2.488648e+00 -9.914994e-05 -4.497309e-09 2.987002e-07 -3.031975e-07 -1.607637e-09 7.163919e+00 
-4.238141e-01 2.530003e+00 2.530003e+00 -9.914994e-05 -6.900129e-08 -3.463723e-08 -3.436375e-08 -1.607637e-09 7.163919e+00 
-3.952970e-01 2.568454e+00 2.568454e+00 -9.914995e-05 2.650652e-08 8.489694e-08 -5.839080e-08 -1.607637e-09 7.163919e+00 
-3.663936e-01 2.603992e+00 2.603992e+00 -9.914996e-05 5.711685e-08 -3.627682e-07 4.198846e-07 -1.607637e-09 7.163919e+00 
-3.371323e-01 2.636616e+00 2.636616e+00 -9.914996e-05 -3.895168e-08 3.819714e-07 -4.209235e-07 -1.607637e-09 7.163919e+00 
-3.075416e-01 2.666329e+00 2.666329e+00 -9.914997e-05 1.884225e-08 -2.671943e-07 2.860369e-07 -1.607637e-09 7.163919e+00 
-2.776503e-01 2.693140e+00 2.693140e+00 -9.914998e-05 5.764309e-08 -5.378196e-09 6.302111e-08 -1.607637e-09 7.163919e+00 
-2.474878e-01 2.717063e+00 2.717063e+00 -9.914998e-05 3.690244e-08 -2.277127e-07 2.646155e-07 -1.607637e-09 7.163919e+00 
-2.170834e-01 2.738114e+00 2.738114e+00 -9.914998e-05 -1.236587e-07 6.931932e-07 -8.168519e-07 -1.607637e-09 7.163919e+00 
-1.864670e-01 2.756309e+00 2.756309e+00 -9.914997e-05 4.747027e-08 -4.122023e-07 4.596723e-07 -1.607637e-09 7.163919e+00 
-1.556683e-01 2.771668e+00 2.771668e+00 -9.914997e-05 -2.523634e-08 2.297901e-07 -2.550264e-07 -1.607637e-09 7.163919e+00 
-1.247176e-01 2.784206e+00 2.784206e+00 -9.914997e-05 7.184457e-08 -4.469222e-07 5.187669e-07 -1.607637e-09 7.163919e+00 
-9.364497e-02 2.793940e+00 2.793940e+00 -9.914996e-05 -5.778137e-08 3.661998e-07 -4.239811e-07 -1.607637e-09 7.163919e+00 
-6.248086e-02 2.800883e+00 2.800883e+00 -9.914996e-05 2.110235e-08 -1.831528e-07 2.042553e-07 -1.607637e-09 7.163919e+00 
-3.125570e-02 2.805045e+00 2.805045e+00 -9.914995e-05 -7.092981e-08 3.582639e-07 -4.291936e-07 -1.607637e-09 7.163919e+00 
0 2.806431e+00 2.806431e+00 -9.914994e-05 7.469525e-08 -4.007387e-07 4.754336e-07 -1.607637e-09 7.163919e+00 
3.125570e-02 2.805045e+00 2.805045e+00 -9.914994e-05 -8.111026e-08 3.653415e-07 -4.464520e-07 -1.607637e-09 7.163919e+00 
6.248086e-02 2.800883e+00 2.800883e+00 -9.914993e-05 5.186029e-08 -1.877609e-07 2.396206e-07 -1.607637e-09 7.163919e+00 
9.364497e-02 2.793940e+00 2.793940e+00 -9.914993e-05 -1.292864e-08 -4.399423e-08 3.106600e-08 -1.607637e-09 7.163919e+00 
1.247176e-01 2.784206e+00 2.784206e+00 -9.914993e-05 1.312396e-08 7.415926e-08 -6.103507e-08 -1.607637e-09 7.163919e+00 
1.556683e-01 2.771668e+00 2.771668e+00 -9.914993e-05 1.395029e-08 -2.532123e-07 2.671622e-07 -1.607637e-09 7.163919e+00 
1.864670e-01 2.756309e+00 2.756309e+00 -9.914993e-05 -3.417241e-08 3.157088e-07 -3.498815e-07 -1.607637e-09 7.163919e+00 
2.170834e-01 2.738114e+00 2.738114e+00 -9.914993e-05 -1.707230e-08 -1.142843e-07 9.721186e-08 -1.607637e-09 7.163919e+00 
2.474878e-01 2.717063e+00 2.717063e+00 -9.914992e-05 5.334537e-08 -1.269493e-08 6.604066e-08 -1.607637e-09 7.163919e+00 
2.776503e-01 2.693140e+00 2.693140e+00 -9.914992e-05 -1.738168e-08 -2.584693e-07 2.410879e-07 -1.607637e-09 7.163919e+00 
3.075416e-01 2.666329e+00 2.666329e+00 -9.914991e-05 -7.806799e-08 5.719433e-07 -6.500118e-07 -1.607637e-09 7.163919e+00 
3.371323e-01 2.636616e+00 2.636616e+00 -9.914991e-05 1.113465e-07 -7.287957e-07 8.401426e-07 -1.607637e-09 7.163919e+00 
3.663936e-01 2.603992e+00 2.603992e+00 -9.914990e-05 -1.543445e-07 7.564078e-07 -9.107522e-07 -1.607637e-09 7.163919e+00 
3.952970e-01 2.568454e+00 2.568454e+00 -9.914989e-05 9.943120e-08 -5.608502e-07 6.602815e-07 -1.607637e-09 7.163919e+00 
4.238141e-01 2.530003e+00 2.530003e+00 -9.914988e-05 -6.188904e-08 4.085338e-07 -4.704232e-07 -1.607637e-09 7.163919e+00 
4.519171e-01 2.488648e+00 2.488648e+00 -9.914987e-05 7.855350e-08 -5.318724e-07 6.104255e-07 -1.607637e-09 7.163919e+00 
4.795785e-01 2.444408e+00 2.444408e+00 -9.914986e-05 -1.154448e-07 4.810469e-07 -5.964918e-07 -1.607637e-09 7.163919e+00 
5.067714e-01 2.397309e+00 2.397309e+00 -9.914985e-05 5.854954e-08 -4.293411e-07 4.878908e-07 -1.607637e-09 7.163919e+00 
5.334691e-01 2.347387e+00 2.347387e+00 -9.914984e-05 -9.313132e-08 3.805145e-07 -4.736465e-07 -1.607637e-09 7.163919e+00 
5.596455e-01 2.294689e+00 2.294689e+00 -9.914982e-05 3.009048e-08 -3.229516e-07 3.530419e-07 -1.607637e-09 7.163919e+00 
5.852752e-01 2.239270e+00 2.239270e+00 -9.914981e-05 -3.273555e-08 2.145290e-07 -2.472644e-07 -1.607637e-09 7.163919e+00 
6.103329e-01 2.181200e+00 2.181200e+00 -9.914979e-05 -4.991954e-08 -1.758128e-07 1.258935e-07 -1.607637e-09 7.163919e+00 
6.347943e-01 2.120557e+00 2.120557e+00 -9.914977e-05 -4.626840e-08 2.902257e-07 -3.364940e-07 -1.607637e-09 7.163919e+00 
6.586355e-01 2.057431e+00 2.057431e+00 -9.914976e-05 -5.464682e-08 -8.537128e-08 3.072448e-08 -1.607637e-09 7.163919e+00 
6.818331e-01 1.991923e+00 1.991923e+00 -9.914974e-05 -1.115111e-07 5.397107e-07 -6.512217e-07 -1.607637e-09 7.163919e+00 
7.043646e-01 1.924146e+00 1.924146e+00 -9.914973e-05 -2.323033e-07 5.307426e-07 -7.630460e-07 -1.607637e-09 7.163919e+00 
7.262077e-01 1.854222e+00 1.854222e+00 -9.914974e-05 -5.133906e-07 1.856245e-06 -2.369636e-06 -1.607637e-09 7.163919e+00 
7.473414e-01 1.782286e+00 1.782286e+00 -9.914977e-05 -9.594959e-07 3.099369e-06 -4.058865e-06 -1.607637e-09 7.163919e+00 
7.677448e-01 1.708483e+00 1.708483e+00 -9.914986e-05 -1.776355e-06 6.505026e-06 -8.281381e-06 -1.607637e-09 7.163919e+00 
7.873980e-01 1.632970e+00 1.632970e+00 -9.915004e-05 -2.991039e-06 1.115036e-05 -1.414140e-05 -1.607637e-09 7.163919e+00 
8.062820e-01 1.555915e+00 1.555915e+00 -9.915039e-05 -4.904664e-06 1.975988e-05 -2.466454e-05 -1.607637e-09 7.163919e+00 
8.243781e-01 1.477498e+00 1.477497e+00 -9.915100e-05 -7.670199e-06 3.235864e-05 -4.002884e-05 -1.607637e-09 7.163919e+00 
8.416687e-01 1.397911e+00 1.397910e+00 -9.915203e-05 -1.155841e-05 5.247429e-05 -6.403270e-05 -1.607637e-09 7.163919e+00 
8.581369e-01 1.317364e+00 1.317362e+00 -9.915365e-05 -1.673045e-05 8.143246e-05 -9.816290e-05 -1.607637e-09 7.163919e+00 
8.737667e-01 1.236081e+00 1.236078e+00 -9.915611e-05 -2.340943e-05 1.241184e-04 -1.475278e-04 -1.607637e-09 7.163919e+00 
8.885427e-01 1.154306e+00 1.154302e+00 -9.915969e-05 -3.163261e-05 1.837112e-04 -2.153438e-04 -1.607637e-09 7.163919e+00 
9.024505e-01 1.072309e+00 1.072303e+00 -9.916471e-05 -4.151274e-05 2.671180e-04 -3.086307e-04 -1.607637e-09 7.163919e+00 
9.154766e-01 9.903912e-01 9.903828e-01 -9.917151e-05 -5.290739e-05 3.801297e-04 -4.330371e-04 -1.607637e-09 7.163919e+00 
9.276081e-01 9.088910e-01 9.088795e-01 -9.918039e-05 -6.572597e-05 5.324213e-04 -5.981473e-04 -1.607637e-09 7.163919e+00 
9.388333e-01 8.281990e-01 8.281835e-01 -9.919163e-05 -7.947288e-05 7.330197e-04 -8.124925e-04 -1.607637e-09 7.163919e+00 
9.491412e-01 7.487712e-01 7.487508e-01 -9.920537e-05 -9.379813e-05 9.947086e-04 -1.088507e-03 -1.607637e-09 7.163919e+00 
9.585217e-01 6.711501e-01 6.711238e-01 -9.922163e-05 -1.080212e-04 1.329509e-03 -1.437530e-03 -1.607637e-09 7.163919e+00 
9.669657e-01 5.959908e-01 5.959576e-01 -9.924022e-05 -1.216271e-04 1.751652e-03 -1.873279e-03 -1.607637e-09 7.163919e+00 
9.744648e-01 5.240942e-01 5.240529e-01 -9.926068e-05 -1.338386e-04 2.271859e-03 -2.405698e-03 -1.607637e-09 7.163919e+00 
9.810118e-01 4.564442e-01 4.563940e-01 -9.928233e-05 -1.442064e-04 2.897090e-03 -3.041296e-03 -1.607637e-09 7.163919e+00 
9.866002e-01 3.942459e-01 3.941862e-01 -9.930419e-05 -1.521799e-04 3.621144e-03 -3.773324e-03 -1.607637e-09 7.163919e+00 
9.912247e-01 3.389500e-01 3.388807e-01 -9.932507e-05 -1.577578e-04 4.419033e-03 -4.576790e-03 -1.607637e-09 7.163919e+00 
9.948806e-01 2.922376e-01 2.921592e-01 -9.934367e-05 -1.609669e-04 5.234612e-03 -5.395579e-03 -1.607637e-09 7.163919e+00 
9.975644e-01 2.559284e-01 2.558422e-01 -9.935864e-05 -1.624934e-04 5.978659e-03 -6.141152e-03 -1.607637e-09 7.163919e+00 
9.992733e-01 2.317773e-01 2.316857e-01 -9.936881e-05 -1.628380e-04 6.535859e-03 -6.698697e-03 -1.607637e-09 7.163919e+00 
1 2.212365e-01 2.211424e-01 -9.937330e-05 -1.630013e-04 6.797009e-03 -6.960010e-03 -1.607637e-09 7.163919e+00 
ZONE T="0.02", I=101
-1 2.212365e-01 2.211424e-01 -9.935789e-05 1.589973e-04 -6.622374e-03 6.781371e-03 3.365604e-09 7.009742e+00 
-9.992733e-01 2.315101e-01 2.314184e-01 -9.935328e-05 1.587652e-04 -6.374248e-03 6.533014e-03 3.365604e-09 7.009742e+00 
-9.975644e-01 2.550638e-01 2.549775e-01 -9.934284e-05 1.584806e-04 -5.843559e-03 6.002040e-03 3.365604e-09 7.009742e+00 
-9.948806e-01 2.905104e-01 2.904316e-01 -9.932744e-05 1.570122e-04 -5.132239e-03 5.289252e-03 3.365604e-09 7.009742e+00 
-9.912247e-01 3.361674e-01 3.360975e-01 -9.930827e-05 1.540622e-04 -4.348844e-03 4.502906e-03 3.365604e-09 7.009742e+00 
-9.866002e-01 3.902806e-01 3.902202e-01 -9.928668e-05 1.487762e-04 -3.578506e-03 3.727282e-03 3.365604e-09 7.009742e+00 
-9.810118e-01 4.512202e-01 4.511692e-01 -9.926400e-05 1.413067e-04 -2.875750e-03 3.017056e-03 3.365604e-09 7.009742e+00 
-9.744648e-01 5.175724e-01 5.175304e-01 -9.924145e-05 1.314813e-04 -2.265744e-03 2.397226e-03 3.365604e-09 7.009742e+00 
-9.669657e-01 5.881574e-01 5.881233e-01 -9.922004e-05 1.199039e-04 -1.755548e-03 1.875452e-03 3.365604e-09 7.009742e+00 
-9.585217e-01 6.620082e-01 6.619812e-01 -9.920050e-05 1.068317e-04 -1.339423e-03 1.446255e-03 3.365604e-09 7.009742e+00 
-9.491412e-01 7.383360e-01 7.383149e-01 -9.918329e-05 9.332288e-05 -1.007687e-03 1.101010e-03 3.365604e-09 7.009742e+00 
-9.388333e-01 8.164941e-01 8.164780e-01 -9.916866e-05 7.930698e-05 -7.469774e-04 8.262843e-04 3.365604e-09 7.009742e+00 
-9.276081e-01 8.959465e-01 8.959345e-01 -9.915661e-05 6.603763e-05 -5.460729e-04 6.121105e-04 3.365604e-09 7.009742e+00 
-9.154766e-01 9.762427e-01 9.762339e-01 -9.914701e-05 5.356192e-05 -3.926686e-04 4.462305e-04 3.365604e-09 7.009742e+00 
-9.024505e-01 1.056997e+00 1.056991e+00 -9.913959e-05 4.236891e-05 -2.780475e-04 3.204164e-04 3.365604e-09 7.009742e+00 
-8.885427e-01 1.137876e+00 1.137871e+00 -9.913406e-05 3.258260e-05 -1.929133e-04 2.254959e-04 3.365604e-09 7.009742e+00 
-8.737667e-01 1.218581e+00 1.218578e+00 -9.913006e-05 2.434592e-05 -1.315444e-04 1.558903e-04 3.365604e-09 7.009742e+00 
-8.581369e-01 1.298849e+00 1.298847e+00 -9.912729e-05 1.747990e-05 -8.723215e-05 1.047120e-04 3.365604e-09 7.009742e+00 
-8.416687e-01 1.378438e+00 1.378436e+00 -9.912542e-05 1.223770e-05 -5.690438e-05 6.914208e-05 3.365604e-09 7.009742e+00 
-8.243781e-01 1.457127e+00 1.457126e+00 -9.912423e-05 8.419676e-06 -3.575626e-05 4.417594e-05 3.365604e-09 7.009742e+00 
-8.062820e-01 1.534711e+00 1.534711e+00 -9.912350e-05 5.466780e-06 -2.206555e-05 2.753233e-05 3.365604e-09 7.009742e+00 
-7.873980e-01 1.611001e+00 1.611001e+00 -9.912307e-05 3.133813e-06 -1.255024e-05 1.568405e-05 3.365604e-09 7.009742e+00 
-7.677448e-01 1.685820e+00 1.685820e+00 -9.912284e-05 2.012453e-06 -7.594334e-06 9.606787e-06 3.365604e-09 7.009742e+00 
-7.473414e-01 1.759002e+00 1.759002e+00 -9.912273e-05 1.217378e-06 -3.870441e-06 5.087819e-06 3.365604e-09 7.009742e+00 
-7.262077e-01 1.830392e+00 1.830392e+00 -9.912268e-05 6.063859e-07 -2.205361e-06 2.811747e-06 3.365604e-09 7.009742e+00 
-7.043646e-01 1.899846e+00 1.899846e+00 -9.912267e-05 3.597625e-07 -8.208815e-07 1.180644e-06 3.365604e-09 7.009742e+00 
-6.818331e-01 1.967232e+00 1.967232e+00 -9.912268e-05 1.814077e-07 -6.351568e-07 8.165641e-07 3.365604e-09 7.009742e+00 
-6.586355e-01 2.032425e+00 2.032425e+00 -9.912269e-05 6.081828e-08 8.628454e-08 -2.546598e-08 3.365604e-09 7.009742e+00 
-6.347943e-01 2.095313e+00 2.095313e+00 -9.912270e-05 1.363579e-08 -2.353541e-07 2.489899e-07 3.365604e-09 7.009742e+00 
-6.103329e-01 2.155793e+00 2.155793e+00 -9.912272e-05 4.716115e-08 1.629368e-07 -1.157755e-07 3.365604e-09 7.009742e+00 
-5.852752e-01 2.213772e+00 2.213772e+00 -9.912273e-05 1.223826e-08 -2.045087e-07 2.167469e-07 3.365604e-09 7.009742e+00 
-5.596455e-01 2.269169e+00 2.269169e+00 -9.912275e-05 3.545091e-08 2.038500e-07 -1.683987e-07 3.365604e-09 7.009742e+00 
-5.334691e-01 2.321913e+00 2.321913e+00 -9.912276e-05 1.103528e-08 -2.071749e-07 2.182103e-07 3.365604e-09 7.009742e+00 
-5.067714e-01 2.371940e+00 2.371940e+00 -9.912277e-05 7.046553e-08 1.427588e-07 -7.229286e-08 3.365604e-09 7.009742e+00 
-4.795785e-01 2.419199e+00 2.419199e+00 -9.912278e-05 -4.936001e-08 -4.574749e-08 -3.612708e-09 3.365604e-09 7.009742e+00 
-4.519171e-01 2.463649e+00 2.463649e+00 -9.912279e-05 -1.046862e-08 2.607779e-07 -2.712471e-07 3.365604e-09 7.009742e+00 
-4.238141e-01 2.505254e+00 2.505254e+00 -9.912280e-05 -2.265615e-08 -1.902077e-07 1.675516e-07 3.365604e-09 7.009742e+00 
-3.952970e-01 2.543990e+00 2.543990e+00 -9.912281e-05 9.031425e-08 -1.730102e-08 1.076154e-07 3.365604e-09 7.009742e+00 
-3.663936e-01 2.579840e+00 2.579840e+00 -9.912282e-05 -6.991725e-08 5.251703e-08 -1.224340e-07 3.365604e-09 7.009742e+00 
-3.371323e-01 2.612793e+00 2.612793e+00 -9.912283e-05 1.216272e-08 1.490944e-07 -1.369319e-07 3.365604e-09 7.009742e+00 
-3.075416e-01 2.642844e+00 2.642844e+00 -9.912284e-05 3.785295e-08 -3.224475e-07 3.603003e-07 3.365604e-09 7.009742e+00 
-2.776503e-01 2.669994e+00 2.669994e+00 -9.912286e-05 7.223498e-08 4.610609e-09 6.762448e-08 3.365604e-09 7.009742e+00 
-2.474878e-01 2.694247e+00 2.694247e+00 -9.912286e-05 1.575608e-08 -1.593995e-07 1.751558e-07 3.365604e-09 7.009742e+00 
-2.170834e-01 2.715611e+00 2.715611e+00 -9.912286e-05 -5.958544e-08 4.775389e-07 -5.371243e-07 3.365604e-09 7.009742e+00 
-1.864670e-01 2.734097e+00 2.734097e+00 -9.912286e-05 -8.817370e-08 1.484373e-07 -2.366113e-07 3.365604e-09 7.009742e+00 
-1.556683e-01 2.749713e+00 2.749713e+00 -9.912287e-05 1.876857e-07 -6.942035e-07 8.818896e-07 3.365604e-09 7.009742e+00 
-1.247176e-01 2.762472e+00 2.762472e+00 -9.912287e-05 -1.242845e-07 5.039803e-07 -6.282646e-07 3.365604e-09 7.009742e+00 
-9.364497e-02 2.772384e+00 2.772384e+00 -9.912287e-05 8.157205e-08 -3.097303e-07 3.913020e-07 3.365604e-09 7.009742e+00 
-6.248086e-02 2.779457e+00 2.779457e+00 -9.912286e-05 -9.515192e-08 3.825584e-07 -4.777105e-07 3.365604e-09 7.009742e+00 
-3.125570e-02 2.783698e+00 2.783698e+00 -9.912286e-05 2.338454e-08 -7.951595e-08 1.029011e-07 3.365604e-09 7.009742e+00 
0 2.785111e+00 2.785111e+00 -9.912286e-05 1.536575e-08 -1.108856e-07 1.262516e-07 3.365604e-09 7.009742e+00 
3.125570e-02 2.783698e+00 2.783698e+00 -9.912286e-05 -5.402275e-09 4.832136e-08 -5.372363e-08 3.365604e-09 7.009742e+00 
6.248086e-02 2.779457e+00 2.779457e+00 -9.912286e-05 -1.431685e-08 9.196249e-08 -1.062790e-07 3.365604e-09 7.009742e+00 
9.364497e-02 2.772384e+00 2.772384e+00 -9.912286e-05 3.473329e-08 -1.666265e-07 2.013604e-07 3.365604e-09 7.009742e+00 
1.247176e-01 2.762472e+00 2.762472e+00 -9.912287e-05 -2.718407e-09 6.602253e-08 -6.874114e-08 3.365604e-09 7.009742e+00 
1.556683e-01 2.749713e+00 2.749713e+00 -9.912287e-05 1.024894e-08 -8.633038e-08 9.657959e-08 3.365604e-09 7.009742e+00 
1.864670e-01 2.734097e+00 2.734097e+00 -9.912288e-05 1.163858e-08 4.775976e-09 6.862484e-09 3.365604e-09 7.009742e+00 
2.170834e-01 2.715611e+00 2.715611e+00 -9.912288e-05 -4.997850e-08 1.564892e-07 -2.064675e-07 3.365604e-09 7.009742e+00 
2.474878e-01 2.694247e+00 2.694247e+00 -9.912288e-05 1.030892e-07 -3.483063e-07 4.513951e-07 3.365604e-09 7.009742e+00 
2.776503e-01 2.669994e+00 2.669994e+00 -9.912288e-05 -1.157196e-07 2.947856e-07 -4.105047e-07 3.365604e-09 7.009742e+00 
3.075416e-01 2.642844e+00 2.642844e+00 -9.912288e-05 7.581727e-08 -1.524262e-07 2.282433e-07 3.365604e-09 7.009742e+00 
3.371323e-01 2.612793e+00 2.612793e+00 -9.912288e-05 -9.449010e-08 1.612181e-07 -2.557084e-07 3.365604e-09 7.009742e+00 
3.663936e-01 2.579840e+00 2.579840e+00 -9.912287e-05 9.385321e-08 -1.443650e-07 2.382186e-07 3.365604e-09 7.009742e+00 
3.952970e-01 2.543990e+00 2.543990e+00 -9.912287e-05 -9.508548e-08 7.501306e-08 -1.700986e-07 3.365604e-09 7.009742e+00 
4.238141e-01 2.505254e+00 2.505254e+00 -9.912287e-05 6.313496e-08 3.131953e-08 3.181521e-08 3.365604e-09 7.009742e+00 
4.519171e-01 2.463649e+00 2.463649e+00 -9.912286e-05 -1.162093e-10 -2.885540e-07 2.884378e-07 3.365604e-09 7.009742e+00 
4.795785e-01 2.419199e+00 2.419199e+00 -9.912286e-05 -5.751907e-08 3.127068e-07 -3.702257e-07 3.365604e-09 7.009742e+00 
5.067714e-01 2.371940e+00 2.371940e+00 -9.912285e-05 4.500121e-08 -3.988070e-07 4.438079e-07 3.365604e-09 7.009742e+00 
5.334691e-01 2.321913e+00 2.321913e+00 -9.912284e-05 -1.625281e-07 5.293334e-07 -6.918610e-07 3.365604e-09 7.009742e+00 
5.596455e-01 2.269169e+00 2.269169e+00 -9.912282e-05 1.298847e-07 -4.596528e-07 5.895374e-07 3.365604e-09 7.009742e+00 
5.852752e-01 2.213772e+00 2.213772e+00 -9.912281e-05 -1.041674e-07 3.027269e-07 -4.068942e-07 3.365604e-09 7.009742e+00 
6.103329e-01 2.155793e+00 2.155793e+00 -9.912280e-05 5.415430e-09 -1.783735e-07 1.837890e-07 3.365604e-09 7.009742e+00 
6.347943e-01 2.095313e+00 2.095313e+00 -9.912279e-05 -6.817827e-08 2.764064e-07 -3.445851e-07 3.365604e-09 7.009742e+00 
6.586355e-01 2.032425e+00 2.032425e+00 -9.912277e-05 -5.509945e-08 3.483477e-08 -8.993387e-08 3.365604e-09 7.009742e+00 
6.818331e-01 1.967232e+00 1.967232e+00 -9.912277e-05 -4.834037e-08 4.095106e-07 -4.578509e-07 3.365604e-09 7.009742e+00 
7.043646e-01 1.899846e+00 1.899846e+00 -9.912277e-05 -4.751891e-07 1.012678e-06 -1.487867e-06 3.365604e-09 7.009742e+00 
7.262077e-01 1.830392e+00 1.830392e+00 -9.912278e-05 -5.249423e-07 2.127575e-06 -2.652517e-06 3.365604e-09 7.009742e+00 
7.473414e-01 1.759002e+00 1.759002e+00 -9.912283e-05 -1.129321e-06 3.773447e-06 -4.902768e-06 3.365604e-09 7.009742e+00 
7.677448e-01 1.685820e+00 1.685820e+00 -9.912295e-05 -2.053323e-06 7.541814e-06 -9.595138e-06 3.365604e-09 7.009742e+00 
7.873980e-01 1.611001e+00 1.611001e+00 -9.912318e-05 -3.312596e-06 1.274122e-05 -1.605382e-05 3.365604e-09 7.009742e+00 
8.062820e-01 1.534711e+00 1.534711e+00 -9.912361e-05 -5.393271e-06 2.205095e-05 -2.744422e-05 3.365604e-09 7.009742e+00 
8.243781e-01 1.457127e+00 1.457126e+00 -9.912435e-05 -8.251785e-06 3.562662e-05 -4.387840e-05 3.365604e-09 7.009742e+00 
8.416687e-01 1.378438e+00 1.378436e+00 -9.912555e-05 -1.238020e-05 5.694931e-05 -6.932951e-05 3.365604e-09 7.009742e+00 
8.581369e-01 1.298849e+00 1.298847e+00 -9.912741e-05 -1.748592e-05 8.726995e-05 -1.047559e-04 3.365604e-09 7.009742e+00 
8.737667e-01 1.218581e+00 1.218578e+00 -9.913019e-05 -2.435407e-05 1.315430e-04 -1.558971e-04 3.365604e-09 7.009742e+00 
8.885427e-01 1.137876e+00 1.137871e+00 -9.913419e-05 -3.252961e-05 1.929173e-04 -2.254469e-04 3.365604e-09 7.009742e+00 
9.024505e-01 1.056997e+00 1.056991e+00 -9.913973e-05 -4.235865e-05 2.780221e-04 -3.203808e-04 3.365604e-09 7.009742e+00 
9.154766e-01 9.762427e-01 9.762339e-01 -9.914714e-05 -5.351818e-05 3.926537e-04 -4.461719e-04 3.365604e-09 7.009742e+00 
