TITLE = "2 species of PNP-Steric with high order term" 
VARIABLES = "X" "Conc1" "Conc2" "phi" "Current_x""I_ext" "I_PNP" "CURRENT" "ENERGY" "
ZONE T="0.001", I=101
-5.334691e-01 2.285798e+00 2.410925e+00 -8.747463e-01 3.153624e+00 8.720659e+01 -8.405297e+01 2.405428e-06 7.980827e+00 
-5.067714e-01 2.473928e+00 2.322182e+00 -8.746418e-01 -5.874383e+00 -3.468143e+01 2.880704e+01 2.405428e-06 7.980827e+00 
-4.795785e-01 2.586893e+00 2.299437e+00 -8.748012e-01 3.375900e+00 -1.394799e+01 1.732389e+01 2.405428e-06 7.980827e+00 
-4.519171e-01 2.020558e+00 2.967763e+00 -8.750691e-01 2.067393e+00 -1.566610e+00 3.634003e+00 2.405428e-06 7.980827e+00 
-4.238141e-01 3.194397e+00 1.885159e+00 -8.746020e-01 -2.797289e+00 6.135895e+01 -6.415624e+01 2.405428e-06 7.980827e+00 
-3.952970e-01 1.612681e+00 3.578623e+00 -8.750620e-01 3.272450e+00 -1.522316e+02 1.555041e+02 2.405428e-06 7.980827e+00 
-3.663936e-01 4.087255e+00 1.237420e+00 -8.739505e-01 -1.497590e+01 3.988265e+02 -4.138024e+02 2.405428e-06 7.980827e+00 
-3.371323e-01 1.415747e+00 3.929305e+00 -8.756391e-01 2.144491e+01 -7.871941e+02 8.086390e+02 2.405428e-06 7.980827e+00 
-3.075416e-01 2.890212e+00 2.412488e+00 -8.745897e-01 -6.404014e+00 9.816947e+02 -9.880987e+02 2.405428e-06 7.980827e+00 
-2.776503e-01 3.457222e+00 1.926091e+00 -8.740770e-01 -5.264074e+00 -9.648639e+02 9.595999e+02 2.405428e-06 7.980827e+00 
-2.474878e-01 1.529136e+00 3.945231e+00 -8.751351e-01 2.517371e+00 8.128463e+02 -8.103289e+02 2.405428e-06 7.980827e+00 
-2.170834e-01 4.162656e+00 1.385436e+00 -8.739771e-01 -1.281009e+00 -6.672678e+02 6.659868e+02 2.405428e-06 7.980827e+00 
-1.864670e-01 1.299312e+00 4.304099e+00 -8.752102e-01 8.964395e-01 5.466804e+02 -5.457840e+02 2.405428e-06 7.980827e+00 
-1.556683e-01 4.411788e+00 1.242682e+00 -8.739028e-01 -6.775903e-01 -4.430336e+02 4.423560e+02 2.405428e-06 7.980827e+00 
-1.247176e-01 1.200750e+00 4.489750e+00 -8.752637e-01 5.432954e-01 3.464821e+02 -3.459388e+02 2.405428e-06 7.980827e+00 
-9.364497e-02 4.549555e+00 1.173403e+00 -8.738554e-01 -4.011442e-01 -2.564691e+02 2.560680e+02 2.405428e-06 7.980827e+00 
-6.248086e-02 1.153382e+00 4.587873e+00 -8.752946e-01 2.765935e-01 1.690018e+02 -1.687252e+02 2.405428e-06 7.980827e+00 
-3.125570e-02 4.612609e+00 1.143784e+00 -8.738326e-01 -1.365785e-01 -8.415027e+01 8.401370e+01 2.405428e-06 7.980827e+00 
0 1.139109e+00 4.618771e+00 -8.753047e-01 -1.560989e-06 2.674791e-04 -2.690401e-04 2.405428e-06 7.980827e+00 
3.125570e-02 4.612609e+00 1.143784e+00 -8.738327e-01 1.365893e-01 8.414968e+01 -8.401309e+01 2.405428e-06 7.980827e+00 
6.248086e-02 1.153382e+00 4.587873e+00 -8.752946e-01 -2.765967e-01 -1.690012e+02 1.687246e+02 2.405428e-06 7.980827e+00 
9.364497e-02 4.549555e+00 1.173403e+00 -8.738554e-01 4.011554e-01 2.564685e+02 -2.560673e+02 2.405428e-06 7.980827e+00 
1.247176e-01 1.200750e+00 4.489750e+00 -8.752637e-01 -5.432990e-01 -3.464814e+02 3.459381e+02 2.405428e-06 7.980827e+00 
1.556683e-01 4.411788e+00 1.242682e+00 -8.739028e-01 6.776022e-01 4.430328e+02 -4.423552e+02 2.405428e-06 7.980827e+00 
1.864670e-01 1.299312e+00 4.304099e+00 -8.752102e-01 -8.964437e-01 -5.466795e+02 5.457831e+02 2.405428e-06 7.980827e+00 
2.170834e-01 4.162657e+00 1.385436e+00 -8.739771e-01 1.281020e+00 6.672666e+02 -6.659855e+02 2.405428e-06 7.980827e+00 
2.474878e-01 1.529135e+00 3.945232e+00 -8.751352e-01 -2.517364e+00 -8.128446e+02 8.103272e+02 2.405428e-06 7.980827e+00 
2.776503e-01 3.457227e+00 1.926087e+00 -8.740771e-01 5.264087e+00 9.648623e+02 -9.595982e+02 2.405428e-06 7.980827e+00 
3.075416e-01 2.890201e+00 2.412498e+00 -8.745898e-01 6.403802e+00 -9.816945e+02 9.880983e+02 2.405428e-06 7.980827e+00 
3.371323e-01 1.415755e+00 3.929296e+00 -8.756392e-01 -2.144489e+01 7.871964e+02 -8.086413e+02 2.405428e-06 7.980827e+00 
3.663936e-01 4.087256e+00 1.237419e+00 -8.739506e-01 1.497608e+01 -3.988299e+02 4.138060e+02 2.405428e-06 7.980827e+00 
3.952970e-01 1.612677e+00 3.578628e+00 -8.750621e-01 -3.272526e+00 1.522326e+02 -1.555052e+02 2.405428e-06 7.980827e+00 
4.238141e-01 3.194396e+00 1.885159e+00 -8.746021e-01 2.797254e+00 -6.135936e+01 6.415661e+01 2.405428e-06 7.980827e+00 
4.519171e-01 2.020558e+00 2.967763e+00 -8.750692e-01 -2.067398e+00 1.567461e+00 -3.634858e+00 2.405428e-06 7.980827e+00 
4.795785e-01 2.586897e+00 2.299434e+00 -8.748013e-01 -3.375830e+00 1.394768e+01 -1.732351e+01 2.405428e-06 7.980827e+00 
5.067714e-01 2.473927e+00 2.322183e+00 -8.746419e-01 5.874390e+00 3.468115e+01 -2.880676e+01 2.405428e-06 7.980827e+00 
5.334691e-01 2.285798e+00 2.410925e+00 -8.747464e-01 -3.153630e+00 -8.720647e+01 8.405284e+01 2.405428e-06 7.980827e+00 
5.596455e-01 2.294924e+00 2.302178e+00 -8.747058e-01 1.012157e-01 1.056785e+02 -1.055773e+02 2.405428e-06 7.980827e+00 
5.852752e-01 2.289083e+00 2.198600e+00 -8.746623e-01 8.075538e-01 -1.000379e+02 1.008455e+02 2.405428e-06 7.980827e+00 
6.103329e-01 2.153498e+00 2.225032e+00 -8.746957e-01 1.228776e-01 9.028685e+01 -9.016397e+01 2.405428e-06 7.980827e+00 
6.347943e-01 2.145670e+00 2.113715e+00 -8.746803e-01 -6.191730e-01 -8.700788e+01 8.638871e+01 2.405428e-06 7.980827e+00 
6.586355e-01 2.055754e+00 2.085521e+00 -8.746775e-01 1.432703e-01 8.626914e+01 -8.612587e+01 2.405428e-06 7.980827e+00 
6.818331e-01 2.025046e+00 1.988474e+00 -8.746597e-01 5.608942e-02 -8.311012e+01 8.316621e+01 2.405428e-06 7.980827e+00 
7.043646e-01 1.929535e+00 1.957730e+00 -8.746647e-01 9.953397e-02 7.968158e+01 -7.958205e+01 2.405428e-06 7.980827e+00 
7.262077e-01 1.888541e+00 1.863205e+00 -8.746548e-01 -3.062935e-02 -7.670449e+01 7.667386e+01 2.405428e-06 7.980827e+00 
7.473414e-01 1.797807e+00 1.820612e+00 -8.746584e-01 -2.287501e-02 7.382462e+01 -7.384750e+01 2.405428e-06 7.980827e+00 
7.677448e-01 1.748931e+00 1.727368e+00 -8.746506e-01 3.289033e-02 -7.071822e+01 7.075111e+01 2.405428e-06 7.980827e+00 
7.873980e-01 1.659644e+00 1.677502e+00 -8.746536e-01 -4.354191e-02 6.797101e+01 -6.801455e+01 2.405428e-06 7.980827e+00 
8.062820e-01 1.604246e+00 1.585521e+00 -8.746486e-01 5.775067e-02 -6.494890e+01 6.500665e+01 2.405428e-06 7.980827e+00 
8.243781e-01 1.516902e+00 1.529342e+00 -8.746524e-01 -1.129326e-01 6.259240e+01 -6.270533e+01 2.405428e-06 7.980827e+00 
8.416687e-01 1.457779e+00 1.437395e+00 -8.746515e-01 2.712664e-02 -5.924510e+01 5.927223e+01 2.405428e-06 7.980827e+00 
8.581369e-01 1.373705e+00 1.375262e+00 -8.746598e-01 -2.168235e-01 5.785380e+01 -5.807062e+01 2.405428e-06 7.980827e+00 
8.737667e-01 1.313843e+00 1.282204e+00 -8.746686e-01 -5.024310e-02 -5.340438e+01 5.335414e+01 2.405428e-06 7.980827e+00 
8.885427e-01 1.235265e+00 1.213871e+00 -8.746901e-01 -3.699550e-01 5.405811e+01 -5.442806e+01 2.405428e-06 7.980827e+00 
9.024505e-01 1.178363e+00 1.118231e+00 -8.747198e-01 -1.874746e-01 -4.704322e+01 4.685575e+01 2.405428e-06 7.980827e+00 
9.154766e-01 1.108497e+00 1.042891e+00 -8.747682e-01 -5.785002e-01 5.166963e+01 -5.224813e+01 2.405428e-06 7.980827e+00 
9.276081e-01 1.058816e+00 9.432366e-01 -8.748336e-01 -3.680909e-01 -3.966156e+01 3.929347e+01 2.405428e-06 7.980827e+00 
9.388333e-01 1.001376e+00 8.602703e-01 -8.749244e-01 -8.090286e-01 5.128929e+01 -5.209832e+01 2.405428e-06 7.980827e+00 
9.491412e-01 9.631065e-01 7.562093e-01 -8.750390e-01 -5.370363e-01 -3.074925e+01 3.021221e+01 2.405428e-06 7.980827e+00 
9.585217e-01 9.214419e-01 6.664469e-01 -8.751815e-01 -9.990077e-01 5.356693e+01 -5.456594e+01 2.405428e-06 7.980827e+00 
9.669657e-01 8.976113e-01 5.601723e-01 -8.753479e-01 -6.235619e-01 -2.009340e+01 1.946984e+01 2.405428e-06 7.980827e+00 
9.744648e-01 8.733568e-01 4.676410e-01 -8.755360e-01 -1.091208e+00 5.893374e+01 -6.002494e+01 2.405428e-06 7.980827e+00 
9.810118e-01 8.642077e-01 3.657478e-01 -8.757371e-01 -5.792592e-01 -8.475244e+00 7.895985e+00 2.405428e-06 7.980827e+00 
9.866002e-01 8.555888e-01 2.792396e-01 -8.759426e-01 -1.076789e+00 6.726066e+01 -6.833745e+01 2.405428e-06 7.980827e+00 
9.912247e-01 8.571733e-01 1.933425e-01 -8.761394e-01 -4.087352e-01 1.290528e+00 -1.699263e+00 2.405428e-06 7.980827e+00 
9.948806e-01 8.583126e-01 1.258521e-01 -8.763151e-01 -1.026676e+00 7.852384e+01 -7.955051e+01 2.405428e-06 7.980827e+00 
9.975644e-01 8.633409e-01 6.978032e-02 -8.764564e-01 -1.469770e-01 2.435408e+00 -2.582385e+00 2.405428e-06 7.980827e+00 
9.992733e-01 8.664204e-01 3.448224e-02 -8.765523e-01 -1.146802e+00 1.007310e+02 -1.018778e+02 2.405428e-06 7.980827e+00 
1 8.682946e-01 1.860690e-02 -8.765945e-01 9.719467e-01 -8.376319e+01 8.473514e+01 2.405428e-06 7.980827e+00 
ZONE T="0.019", I=101
-1 8.530054e-01 1.960357e-02 -8.607713e-01 -1.432370e+00 8.682310e+01 -8.825548e+01 3.325563e-06 7.775151e+00 
-9.992733e-01 8.514292e-01 3.503889e-02 -8.607288e-01 9.636822e-01 -9.983051e+01 1.007942e+02 3.325563e-06 7.775151e+00 
-9.975644e-01 8.487988e-01 6.967001e-02 -8.606322e-01 -1.679968e-01 -6.131853e-01 4.451885e-01 3.325563e-06 7.775151e+00 
-9.948806e-01 8.448806e-01 1.239814e-01 -8.604896e-01 8.318982e-01 -7.749542e+01 7.832731e+01 3.325563e-06 7.775151e+00 
-9.912247e-01 8.442674e-01 1.904952e-01 -8.603118e-01 1.339956e-01 -1.427770e-02 1.482732e-01 3.325563e-06 7.775151e+00 
-9.866002e-01 8.442556e-01 2.735494e-01 -8.601119e-01 9.066024e-01 -6.638890e+01 6.729550e+01 3.325563e-06 7.775151e+00 
-9.810118e-01 8.529489e-01 3.592858e-01 -8.599025e-01 3.521088e-01 9.168573e+00 -8.816464e+00 3.325563e-06 7.775151e+00 
-9.744648e-01 8.636447e-01 4.577876e-01 -8.596964e-01 9.650091e-01 -5.832048e+01 5.928549e+01 3.325563e-06 7.775151e+00 
-9.669657e-01 8.871214e-01 5.502074e-01 -8.595025e-01 4.522856e-01 2.028701e+01 -1.983473e+01 3.325563e-06 7.775151e+00 
-9.585217e-01 9.121947e-01 6.529980e-01 -8.593297e-01 9.260454e-01 -5.318252e+01 5.410856e+01 3.325563e-06 7.775151e+00 
-9.491412e-01 9.521018e-01 7.435234e-01 -8.591805e-01 4.215463e-01 3.061338e+01 -3.019184e+01 3.325563e-06 7.775151e+00 
-9.388333e-01 9.913513e-01 8.441559e-01 -8.590591e-01 7.865791e-01 -5.104477e+01 5.183135e+01 3.325563e-06 7.775151e+00 
-9.276081e-01 1.046143e+00 9.287364e-01 -8.589622e-01 2.975432e-01 3.936504e+01 -3.906750e+01 3.325563e-06 7.775151e+00 
-9.154766e-01 1.096798e+00 1.024898e+00 -8.588910e-01 5.934133e-01 -5.148559e+01 5.207901e+01 3.325563e-06 7.775151e+00 
-9.024505e-01 1.163301e+00 1.102572e+00 -8.588379e-01 1.433282e-01 4.671131e+01 -4.656798e+01 3.325563e-06 7.775151e+00 
-8.885427e-01 1.221510e+00 1.194408e+00 -8.588041e-01 4.043130e-01 -5.389406e+01 5.429837e+01 3.325563e-06 7.775151e+00 
-8.737667e-01 1.296164e+00 1.265682e+00 -8.587799e-01 1.317263e-02 5.311916e+01 -5.310599e+01 3.325563e-06 7.775151e+00 
-8.581369e-01 1.357995e+00 1.354362e+00 -8.587686e-01 2.565852e-01 -5.771429e+01 5.797088e+01 3.325563e-06 7.775151e+00 
-8.416687e-01 1.437616e+00 1.420055e+00 -8.587593e-01 -6.772893e-02 5.905971e+01 -5.912744e+01 3.325563e-06 7.775151e+00 
-8.243781e-01 1.499602e+00 1.506877e+00 -8.587589e-01 1.580677e-01 -6.252793e+01 6.268600e+01 3.325563e-06 7.775151e+00 
-8.062820e-01 1.581790e+00 1.567460e+00 -8.587552e-01 -9.707503e-02 6.490758e+01 -6.500465e+01 3.325563e-06 7.775151e+00 
-7.873980e-01 1.641088e+00 1.653473e+00 -8.587595e-01 1.038360e-01 -6.806507e+01 6.816891e+01 3.325563e-06 7.775151e+00 
-7.677448e-01 1.724278e+00 1.708871e+00 -8.587573e-01 -7.859799e-02 7.091946e+01 -7.099806e+01 3.325563e-06 7.775151e+00 
-7.473414e-01 1.778656e+00 1.794784e+00 -8.587641e-01 6.719423e-02 -7.413690e+01 7.420409e+01 3.325563e-06 7.775151e+00 
-7.262077e-01 1.862562e+00 1.843868e+00 -8.587615e-01 -7.218616e-02 7.733223e+01 -7.740442e+01 3.325563e-06 7.775151e+00 
-7.043646e-01 1.911094e+00 1.929291e+00 -8.587708e-01 -4.384896e-02 -8.053558e+01 8.049173e+01 3.325563e-06 7.775151e+00 
-6.818331e-01 1.996325e+00 1.970235e+00 -8.587694e-01 -4.189135e-02 8.394725e+01 -8.398914e+01 3.325563e-06 7.775151e+00 
-6.586355e-01 2.033944e+00 2.059103e+00 -8.587861e-01 9.274751e-02 -8.804608e+01 8.813883e+01 3.325563e-06 7.775151e+00 
-6.347943e-01 2.114374e+00 2.096971e+00 -8.587856e-01 3.416940e-01 9.032793e+01 -8.998623e+01 3.325563e-06 7.775151e+00 
-6.103329e-01 2.146337e+00 2.183100e+00 -8.587928e-01 -4.081722e-01 -9.225667e+01 9.184850e+01 3.325563e-06 7.775151e+00 
-5.852752e-01 2.256608e+00 2.182488e+00 -8.587776e-01 -4.695440e-01 9.947001e+01 -9.993956e+01 3.325563e-06 7.775151e+00 
-5.596455e-01 2.250040e+00 2.297844e+00 -8.588264e-01 7.895704e-01 -1.104812e+02 1.112708e+02 3.325563e-06 7.775151e+00 
-5.334691e-01 2.286592e+00 2.361503e+00 -8.588242e-01 1.121529e+00 1.092857e+02 -1.081642e+02 3.325563e-06 7.775151e+00 
-5.067714e-01 2.492192e+00 2.255573e+00 -8.587581e-01 -5.045282e+00 -7.176058e+01 6.671529e+01 3.325563e-06 7.775151e+00 
-4.795785e-01 2.416886e+00 2.420023e+00 -8.589883e-01 5.103343e+00 1.457764e+01 -9.474302e+00 3.325563e-06 7.775151e+00 
-4.519171e-01 2.172387e+00 2.758886e+00 -8.590887e-01 -2.714055e-01 -2.340276e+00 2.068871e+00 3.325563e-06 7.775151e+00 
-4.238141e-01 2.996827e+00 2.023931e+00 -8.587483e-01 -1.823636e+00 3.534274e+01 -3.716638e+01 3.325563e-06 7.775151e+00 
-3.952970e-01 1.781464e+00 3.339956e+00 -8.590872e-01 2.291525e+00 -9.676292e+01 9.905445e+01 3.325563e-06 7.775151e+00 
-3.663936e-01 3.879169e+00 1.371512e+00 -8.582370e-01 -1.073343e+01 2.752985e+02 -2.860319e+02 3.325563e-06 7.775151e+00 
-3.371323e-01 1.326427e+00 3.992433e+00 -8.597772e-01 2.036405e+01 -6.388876e+02 6.592517e+02 3.325563e-06 7.775151e+00 
-3.075416e-01 3.174458e+00 2.100415e+00 -8.584348e-01 -1.203929e+01 8.968603e+02 -9.088996e+02 3.325563e-06 7.775151e+00 
-2.776503e-01 3.185683e+00 2.140984e+00 -8.583095e-01 -3.570794e+00 -9.369784e+02 9.334076e+02 3.325563e-06 7.775151e+00 
-2.474878e-01 1.615619e+00 3.806340e+00 -8.592711e-01 2.745667e+00 8.170557e+02 -8.143100e+02 3.325563e-06 7.775151e+00 
-2.170834e-01 4.066960e+00 1.432842e+00 -8.581613e-01 -1.176666e+00 -6.712688e+02 6.700922e+02 3.325563e-06 7.775151e+00 
-1.864670e-01 1.333982e+00 4.224896e+00 -8.593511e-01 7.453789e-01 5.495305e+02 -5.487851e+02 3.325563e-06 7.775151e+00 
-1.556683e-01 4.342670e+00 1.269481e+00 -8.580813e-01 -5.510239e-01 -4.454648e+02 4.449138e+02 3.325563e-06 7.775151e+00 
-1.247176e-01 1.222728e+00 4.428536e+00 -8.594091e-01 4.331246e-01 3.487611e+02 -3.483280e+02 3.325563e-06 7.775151e+00 
-9.364497e-02 4.493759e+00 1.191531e+00 -8.580298e-01 -3.246412e-01 -2.584342e+02 2.581096e+02 3.325563e-06 7.775151e+00 
-6.248086e-02 1.169409e+00 4.536326e+00 -8.594427e-01 2.225333e-01 1.704473e+02 -1.702248e+02 3.325563e-06 7.775151e+00 
-3.125570e-02 4.563189e+00 1.158147e+00 -8.580050e-01 -1.115429e-01 -8.492420e+01 8.481265e+01 3.325563e-06 7.775151e+00 
0 1.153304e+00 4.570394e+00 -8.594537e-01 -1.118283e-06 2.382116e-04 -2.393299e-04 3.325563e-06 7.775151e+00 
3.125570e-02 4.563189e+00 1.158147e+00 -8.580050e-01 1.115514e-01 8.492370e+01 -8.481215e+01 3.325563e-06 7.775151e+00 
6.248086e-02 1.169409e+00 4.536326e+00 -8.594427e-01 -2.225357e-01 -1.704468e+02 1.702243e+02 3.325563e-06 7.775151e+00 
9.364497e-02 4.493759e+00 1.191531e+00 -8.580298e-01 3.246500e-01 2.584337e+02 -2.581090e+02 3.325563e-06 7.775151e+00 
1.247176e-01 1.222728e+00 4.428536e+00 -8.594091e-01 -4.331274e-01 -3.487605e+02 3.483274e+02 3.325563e-06 7.775151e+00 
1.556683e-01 4.342670e+00 1.269481e+00 -8.580813e-01 5.510331e-01 4.454641e+02 -4.449131e+02 3.325563e-06 7.775151e+00 
1.864670e-01 1.333982e+00 4.224896e+00 -8.593511e-01 -7.453817e-01 -5.495297e+02 5.487843e+02 3.325563e-06 7.775151e+00 
2.170834e-01 4.066960e+00 1.432842e+00 -8.581613e-01 1.176674e+00 6.712677e+02 -6.700910e+02 3.325563e-06 7.775151e+00 
2.474878e-01 1.615618e+00 3.806341e+00 -8.592712e-01 -2.745654e+00 -8.170542e+02 8.143085e+02 3.325563e-06 7.775151e+00 
2.776503e-01 3.185689e+00 2.140978e+00 -8.583096e-01 3.570843e+00 9.369773e+02 -9.334065e+02 3.325563e-06 7.775151e+00 
3.075416e-01 3.174448e+00 2.100424e+00 -8.584348e-01 1.203913e+01 -8.968606e+02 9.088998e+02 3.325563e-06 7.775151e+00 
3.371323e-01 1.326431e+00 3.992428e+00 -8.597772e-01 -2.036407e+01 6.388902e+02 -6.592543e+02 3.325563e-06 7.775151e+00 
3.663936e-01 3.879172e+00 1.371509e+00 -8.582370e-01 1.073358e+01 -2.753009e+02 2.860345e+02 3.325563e-06 7.775151e+00 
3.952970e-01 1.781461e+00 3.339959e+00 -8.590872e-01 -2.291558e+00 9.676345e+01 -9.905501e+01 3.325563e-06 7.775151e+00 
4.238141e-01 2.996827e+00 2.023932e+00 -8.587484e-01 1.823608e+00 -3.534304e+01 3.716665e+01 3.325563e-06 7.775151e+00 
4.519171e-01 2.172386e+00 2.758886e+00 -8.590888e-01 2.713883e-01 2.340934e+00 -2.069546e+00 3.325563e-06 7.775151e+00 
4.795785e-01 2.416889e+00 2.420020e+00 -8.589883e-01 -5.103288e+00 -1.457770e+01 9.474416e+00 3.325563e-06 7.775151e+00 
5.067714e-01 2.492192e+00 2.255573e+00 -8.587582e-01 5.045307e+00 7.176024e+01 -6.671493e+01 3.325563e-06 7.775151e+00 
5.334691e-01 2.286592e+00 2.361503e+00 -8.588243e-01 -1.121538e+00 -1.092857e+02 1.081641e+02 3.325563e-06 7.775151e+00 
5.596455e-01 2.250040e+00 2.297844e+00 -8.588266e-01 -7.895660e-01 1.104812e+02 -1.112708e+02 3.325563e-06 7.775151e+00 
5.852752e-01 2.256608e+00 2.182488e+00 -8.587777e-01 4.695459e-01 -9.947006e+01 9.993960e+01 3.325563e-06 7.775151e+00 
6.103329e-01 2.146337e+00 2.183100e+00 -8.587930e-01 4.081707e-01 9.225672e+01 -9.184855e+01 3.325563e-06 7.775151e+00 
6.347943e-01 2.114374e+00 2.096971e+00 -8.587858e-01 -3.416921e-01 -9.032795e+01 8.998626e+01 3.325563e-06 7.775151e+00 
6.586355e-01 2.033944e+00 2.059104e+00 -8.587862e-01 -9.274423e-02 8.804611e+01 -8.813885e+01 3.325563e-06 7.775151e+00 
6.818331e-01 1.996325e+00 1.970235e+00 -8.587695e-01 4.189444e-02 -8.394729e+01 8.398918e+01 3.325563e-06 7.775151e+00 
7.043646e-01 1.911094e+00 1.929291e+00 -8.587709e-01 4.385094e-02 8.053561e+01 -8.049176e+01 3.325563e-06 7.775151e+00 
7.262077e-01 1.862562e+00 1.843868e+00 -8.587616e-01 7.218828e-02 -7.733226e+01 7.740445e+01 3.325563e-06 7.775151e+00 
7.473414e-01 1.778656e+00 1.794784e+00 -8.587643e-01 -6.719205e-02 7.413693e+01 -7.420412e+01 3.325563e-06 7.775151e+00 
7.677448e-01 1.724278e+00 1.708871e+00 -8.587574e-01 7.860078e-02 -7.091949e+01 7.099809e+01 3.325563e-06 7.775151e+00 
7.873980e-01 1.641088e+00 1.653473e+00 -8.587597e-01 -1.038328e-01 6.806510e+01 -6.816894e+01 3.325563e-06 7.775151e+00 
8.062820e-01 1.581790e+00 1.567460e+00 -8.587554e-01 9.707880e-02 -6.490760e+01 6.500468e+01 3.325563e-06 7.775151e+00 
8.243781e-01 1.499602e+00 1.506877e+00 -8.587590e-01 -1.580634e-01 6.252796e+01 -6.268602e+01 3.325563e-06 7.775151e+00 
8.416687e-01 1.437617e+00 1.420055e+00 -8.587595e-01 6.773380e-02 -5.905973e+01 5.912747e+01 3.325563e-06 7.775151e+00 
8.581369e-01 1.357995e+00 1.354362e+00 -8.587688e-01 -2.565797e-01 5.771432e+01 -5.797090e+01 3.325563e-06 7.775151e+00 
8.737667e-01 1.296164e+00 1.265682e+00 -8.587801e-01 -1.316669e-02 -5.311918e+01 5.310601e+01 3.325563e-06 7.775151e+00 
8.885427e-01 1.221511e+00 1.194408e+00 -8.588043e-01 -4.043063e-01 5.389409e+01 -5.429839e+01 3.325563e-06 7.775151e+00 
9.024505e-01 1.163301e+00 1.102572e+00 -8.588381e-01 -1.433212e-01 -4.671132e+01 4.656800e+01 3.325563e-06 7.775151e+00 
9.154766e-01 1.096798e+00 1.024898e+00 -8.588912e-01 -5.934055e-01 5.148562e+01 -5.207902e+01 3.325563e-06 7.775151e+00 
9.276081e-01 1.046144e+00 9.287364e-01 -8.589624e-01 -2.975350e-01 -3.936505e+01 3.906752e+01 3.325563e-06 7.775151e+00 
9.388333e-01 9.913515e-01 8.441559e-01 -8.590593e-01 -7.865700e-01 5.104480e+01 -5.183137e+01 3.325563e-06 7.775151e+00 
9.491412e-01 9.521021e-01 7.435234e-01 -8.591807e-01 -4.215369e-01 -3.061339e+01 3.019186e+01 3.325563e-06 7.775151e+00 
9.585217e-01 9.121950e-01 6.529980e-01 -8.593299e-01 -9.260349e-01 5.318254e+01 -5.410858e+01 3.325563e-06 7.775151e+00 
9.669657e-01 8.871217e-01 5.502074e-01 -8.595027e-01 -4.522749e-01 -2.028702e+01 1.983474e+01 3.325563e-06 7.775151e+00 
9.744648e-01 8.636449e-01 4.577876e-01 -8.596966e-01 -9.649972e-01 5.832051e+01 -5.928551e+01 3.325563e-06 7.775151e+00 
9.810118e-01 8.529491e-01 3.592857e-01 -8.599027e-01 -3.520969e-01 -9.168578e+00 8.816481e+00 3.325563e-06 7.775151e+00 
9.866002e-01 8.442558e-01 2.735494e-01 -8.601121e-01 -9.065893e-01 6.638893e+01 -6.729552e+01 3.325563e-06 7.775151e+00 
9.912247e-01 8.442676e-01 1.904952e-01 -8.603120e-01 -1.339828e-01 1.427255e-02 -1.482553e-01 3.325563e-06 7.775151e+00 
9.948806e-01 8.448808e-01 1.239814e-01 -8.604898e-01 -8.318842e-01 7.749545e+01 -7.832733e+01 3.325563e-06 7.775151e+00 
9.975644e-01 8.487990e-01 6.966999e-02 -8.606324e-01 1.680100e-01 6.131761e-01 -4.451661e-01 3.325563e-06 7.775151e+00 
9.992733e-01 8.514294e-01 3.503888e-02 -8.607290e-01 -9.636674e-01 9.983055e+01 -1.007942e+02 3.325563e-06 7.775151e+00 
1 8.530056e-01 1.960356e-02 -8.607716e-01 1.432383e+00 -8.682316e+01 8.825554e+01 3.325563e-06 7.775151e+00 
ZONE T="0.02", I=101
-1 8.360307e-01 2.077653e-02 -8.430605e-01 -1.869729e+00 8.885508e+01 -9.072481e+01 4.392570e-06 7.575520e+00 
-9.992733e-01 8.347573e-01 3.580527e-02 -8.430179e-01 7.935371e-01 -9.854868e+01 9.934221e+01 4.392570e-06 7.575520e+00 
-9.975644e-01 8.326218e-01 6.979599e-02 -8.429210e-01 -4.652576e-01 8.791722e-01 -1.344430e+00 4.392570e-06 7.575520e+00 
-9.948806e-01 8.298170e-01 1.224892e-01 -8.427777e-01 6.499841e-01 -7.620795e+01 7.685794e+01 4.392570e-06 7.575520e+00 
-9.912247e-01 8.298633e-01 1.880210e-01 -8.425986e-01 -1.251665e-01 1.026963e+00 -1.152129e+00 4.392570e-06 7.575520e+00 
-9.866002e-01 8.314347e-01 2.684551e-01 -8.423967e-01 7.469655e-01 -6.526702e+01 6.601399e+01 4.392570e-06 7.575520e+00 
-9.810118e-01 8.404420e-01 3.533301e-01 -8.421844e-01 1.370507e-01 9.671261e+00 -9.534210e+00 4.392570e-06 7.575520e+00 
-9.744648e-01 8.527125e-01 4.486978e-01 -8.419744e-01 8.451067e-01 -5.744073e+01 5.828584e+01 4.392570e-06 7.575520e+00 
-9.669657e-01 8.757504e-01 5.408112e-01 -8.417758e-01 2.881643e-01 2.029833e+01 -2.001017e+01 4.392570e-06 7.575520e+00 
-9.585217e-01 9.020985e-01 6.403875e-01 -8.415975e-01 8.538524e-01 -5.251284e+01 5.336669e+01 4.392570e-06 7.575520e+00 
-9.491412e-01 9.406627e-01 7.313874e-01 -8.414426e-01 3.078831e-01 3.027475e+01 -2.996686e+01 4.392570e-06 7.575520e+00 
-9.388333e-01 9.808942e-01 8.288861e-01 -8.413152e-01 7.596691e-01 -5.049823e+01 5.125790e+01 4.392570e-06 7.575520e+00 
-9.276081e-01 1.033504e+00 9.147224e-01 -8.412126e-01 2.249791e-01 3.882728e+01 -3.860230e+01 4.392570e-06 7.575520e+00 
